,Transcript,Topic,Sentiment,Program
377,328,think,0.018875000000000003,Fox News Network THE NEXT REVOLUTION
378,328,want,-0.044299999999999985,Fox News Network THE NEXT REVOLUTION
379,328,trump,-0.39555333333333337,Fox News Network THE NEXT REVOLUTION
380,328,biden,-0.16134705882352943,Fox News Network THE NEXT REVOLUTION
381,328,right,-0.056775,Fox News Network THE NEXT REVOLUTION
382,328,democrats,0.23430000000000004,Fox News Network THE NEXT REVOLUTION
383,328,america,-0.05362941176470585,Fox News Network THE NEXT REVOLUTION
384,328,rob,-0.3413294117647059,Fox News Network THE NEXT REVOLUTION
385,328,yes,-0.023771428571428548,Fox News Network THE NEXT REVOLUTION
386,328,course,-0.1650375,Fox News Network THE NEXT REVOLUTION
387,328,violence,-0.5308333333333334,Fox News Network THE NEXT REVOLUTION
388,328,talk,-0.003266666666666652,Fox News Network THE NEXT REVOLUTION
389,328,life,-0.3750875,Fox News Network THE NEXT REVOLUTION
390,409,president,0.5598173913043478,Fox News Network FOX HANNITY
391,409,trump,0.45792272727272726,Fox News Network FOX HANNITY
392,409,america,0.5791782608695653,Fox News Network FOX HANNITY
393,409,right,0.28506666666666663,Fox News Network FOX HANNITY
394,409,people,0.5123142857142857,Fox News Network FOX HANNITY
395,409,donald,0.42429285714285714,Fox News Network FOX HANNITY
396,409,want,0.37521600000000005,Fox News Network FOX HANNITY
397,409,democrats,0.24966666666666665,Fox News Network FOX HANNITY
398,409,thank,0.6061176470588235,Fox News Network FOX HANNITY
399,409,biden,0.23184,Fox News Network FOX HANNITY
400,409,country,0.6194714285714286,Fox News Network FOX HANNITY
401,409,americans,0.5014583333333333,Fox News Network FOX HANNITY
402,409,years,0.532775,Fox News Network FOX HANNITY
403,409,life,0.22905000000000003,Fox News Network FOX HANNITY
404,409,daughter,-0.0189,Fox News Network FOX HANNITY
405,410,president,0.21602380952380953,Fox News Network FOX HANNITY
406,410,trump,0.25209473684210526,Fox News Network FOX HANNITY
407,410,america,0.16791250000000002,Fox News Network FOX HANNITY
408,410,people,0.293575,Fox News Network FOX HANNITY
409,410,biden,-0.10674999999999996,Fox News Network FOX HANNITY
410,410,police,0.20755999999999997,Fox News Network FOX HANNITY
411,410,kayla,0.1963666666666667,Fox News Network FOX HANNITY
412,410,country,0.3106,Fox News Network FOX HANNITY
413,410,joe,-0.10674999999999996,Fox News Network FOX HANNITY
414,410,years,0.2871363636363637,Fox News Network FOX HANNITY
415,410,want,0.4790625,Fox News Network FOX HANNITY
416,410,donald,0.25614166666666666,Fox News Network FOX HANNITY
417,410,city,-0.27455,Fox News Network FOX HANNITY
418,410,time,0.4125875,Fox News Network FOX HANNITY
419,410,life,0.33105,Fox News Network FOX HANNITY
420,411,president,0.7191848484848485,Fox News Network FOX HANNITY
421,411,trump,0.7109481481481481,Fox News Network FOX HANNITY
422,411,america,0.7231290322580645,Fox News Network FOX HANNITY
423,411,country,0.7657529411764706,Fox News Network FOX HANNITY
424,411,people,0.7601142857142856,Fox News Network FOX HANNITY
425,411,years,0.7867727272727272,Fox News Network FOX HANNITY
426,411,family,0.7036916666666668,Fox News Network FOX HANNITY
427,411,media,0.7246857142857143,Fox News Network FOX HANNITY
428,411,donald,0.8523384615384615,Fox News Network FOX HANNITY
429,411,opportunity,0.8348916666666666,Fox News Network FOX HANNITY
430,411,right,0.4850615384615385,Fox News Network FOX HANNITY
431,411,want,0.76312,Fox News Network FOX HANNITY
432,411,school,0.49163999999999997,Fox News Network FOX HANNITY
433,411,life,0.5267357142857143,Fox News Network FOX HANNITY
434,411,joe,0.801475,Fox News Network FOX HANNITY
435,412,president,0.8363222222222222,Fox News Network FOX HANNITY
436,412,trump,0.8499687499999999,Fox News Network FOX HANNITY
437,412,america,0.8663142857142858,Fox News Network FOX HANNITY
438,412,country,0.865375,Fox News Network FOX HANNITY
439,412,people,0.8371181818181818,Fox News Network FOX HANNITY
440,412,life,0.9728125000000001,Fox News Network FOX HANNITY
441,412,women,0.9871624999999999,Fox News Network FOX HANNITY
442,412,years,0.8736181818181818,Fox News Network FOX HANNITY
443,412,support,0.81645,Fox News Network FOX HANNITY
444,412,americans,0.9921888888888889,Fox News Network FOX HANNITY
445,412,heroes,0.9944200000000002,Fox News Network FOX HANNITY
446,412,god,0.9839222222222221,Fox News Network FOX HANNITY
447,412,states,0.74845,Fox News Network FOX HANNITY
448,412,world,0.8317666666666668,Fox News Network FOX HANNITY
449,412,need,0.7800125,Fox News Network FOX HANNITY
450,434,people,0.22887142857142861,Fox News Network THE STORY WITH MARTHA MACCALLUM
451,434,think,0.30914545454545456,Fox News Network THE STORY WITH MARTHA MACCALLUM
452,434,president,0.46944,Fox News Network THE STORY WITH MARTHA MACCALLUM
453,434,trump,0.5069444444444444,Fox News Network THE STORY WITH MARTHA MACCALLUM
454,434,tonight,0.43065000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
455,434,want,0.5734375,Fox News Network THE STORY WITH MARTHA MACCALLUM
456,434,night,0.2867689655172414,Fox News Network THE STORY WITH MARTHA MACCALLUM
457,434,biden,0.0767,Fox News Network THE STORY WITH MARTHA MACCALLUM
458,434,right,0.2605125,Fox News Network THE STORY WITH MARTHA MACCALLUM
459,434,joe,0.07066250000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
460,434,party,0.4654625,Fox News Network THE STORY WITH MARTHA MACCALLUM
461,434,thank,0.45093888888888883,Fox News Network THE STORY WITH MARTHA MACCALLUM
462,434,women,0.6217857142857144,Fox News Network THE STORY WITH MARTHA MACCALLUM
463,434,help,0.06895555555555558,Fox News Network THE STORY WITH MARTHA MACCALLUM
464,434,governor,-0.030090909090909113,Fox News Network THE STORY WITH MARTHA MACCALLUM
465,438,israel,0.7049666666666667,Fox News Network FOX AND FRIENDS
466,438,middle,0.6542142857142857,Fox News Network FOX AND FRIENDS
467,438,east,0.6542142857142857,Fox News Network FOX AND FRIENDS
468,438,president,0.5654833333333333,Fox News Network FOX AND FRIENDS
469,438,ambassador,0.8712625,Fox News Network FOX AND FRIENDS
470,438,fox,0.9735,Fox News Network FOX AND FRIENDS
471,438,countries,0.4023,Fox News Network FOX AND FRIENDS
472,438,people,0.875,Fox News Network FOX AND FRIENDS
473,438,emirates,0.59394,Fox News Network FOX AND FRIENDS
474,438,nation,0.9304333333333333,Fox News Network FOX AND FRIENDS
475,438,time,0.8870250000000001,Fox News Network FOX AND FRIENDS
476,438,u.s.,0.9163,Fox News Network FOX AND FRIENDS
477,438,friends,0.5029750000000001,Fox News Network FOX AND FRIENDS
478,438,news,0.9523,Fox News Network FOX AND FRIENDS
479,439,president,0.4177208333333334,Fox News Network LIVE EVENT
480,439,joe,0.42105555555555557,Fox News Network LIVE EVENT
481,439,tonight,0.4852761904761905,Fox News Network LIVE EVENT
482,439,vote,0.44547333333333333,Fox News Network LIVE EVENT
483,439,people,0.28589999999999993,Fox News Network LIVE EVENT
484,439,kamala,0.42282631578947366,Fox News Network LIVE EVENT
485,439,biden,0.45705294117647055,Fox News Network LIVE EVENT
486,439,trump,0.3773142857142857,Fox News Network LIVE EVENT
487,439,obama,0.4717071428571429,Fox News Network LIVE EVENT
488,439,country,0.21231999999999998,Fox News Network LIVE EVENT
489,439,democracy,0.905825,Fox News Network LIVE EVENT
490,439,harris,0.497525,Fox News Network LIVE EVENT
491,439,party,0.55669,Fox News Network LIVE EVENT
492,439,think,0.4398583333333333,Fox News Network LIVE EVENT
493,439,right,0.027225,Fox News Network LIVE EVENT
494,463,president,0.15883913043478265,Fox News Network THE STORY WITH MARTHA MACCALLUM
495,463,tonight,0.2914315789473684,Fox News Network THE STORY WITH MARTHA MACCALLUM
496,463,biden,0.13533076923076923,Fox News Network THE STORY WITH MARTHA MACCALLUM
497,463,joe,0.22759166666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
498,463,people,0.2377769230769231,Fox News Network THE STORY WITH MARTHA MACCALLUM
499,463,think,0.06249374999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
500,463,night,0.20136785714285715,Fox News Network THE STORY WITH MARTHA MACCALLUM
501,463,trump,0.028761538461538436,Fox News Network THE STORY WITH MARTHA MACCALLUM
502,463,look,0.09698888888888886,Fox News Network THE STORY WITH MARTHA MACCALLUM
503,463,lot,0.1653941176470588,Fox News Network THE STORY WITH MARTHA MACCALLUM
504,463,party,0.4643166666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
505,463,want,0.14626666666666663,Fox News Network THE STORY WITH MARTHA MACCALLUM
506,463,thank,0.40516,Fox News Network THE STORY WITH MARTHA MACCALLUM
507,463,lives,-0.0622,Fox News Network THE STORY WITH MARTHA MACCALLUM
508,463,yes,0.31594999999999995,Fox News Network THE STORY WITH MARTHA MACCALLUM
509,464,people,0.0567090909090909,Fox News Network THE STORY WITH MARTHA MACCALLUM
510,464,tonight,0.4547541666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
511,464,president,0.2233478260869565,Fox News Network THE STORY WITH MARTHA MACCALLUM
512,464,biden,0.25709,Fox News Network THE STORY WITH MARTHA MACCALLUM
513,464,think,0.3679058823529412,Fox News Network THE STORY WITH MARTHA MACCALLUM
514,464,joe,0.2088157894736842,Fox News Network THE STORY WITH MARTHA MACCALLUM
515,464,want,0.28720000000000007,Fox News Network THE STORY WITH MARTHA MACCALLUM
516,464,country,0.31428,Fox News Network THE STORY WITH MARTHA MACCALLUM
517,464,thank,0.6380545454545455,Fox News Network THE STORY WITH MARTHA MACCALLUM
518,464,mayor,-0.23418888888888892,Fox News Network THE STORY WITH MARTHA MACCALLUM
519,464,voters,0.6968888888888889,Fox News Network THE STORY WITH MARTHA MACCALLUM
520,464,lot,0.2587866666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
521,464,governor,0.5009214285714286,Fox News Network THE STORY WITH MARTHA MACCALLUM
522,464,look,0.27125238095238097,Fox News Network THE STORY WITH MARTHA MACCALLUM
523,464,years,0.023888888888888918,Fox News Network THE STORY WITH MARTHA MACCALLUM
524,465,biden,0.3668560975609756,Fox News Network LIVE EVENT
525,465,joe,0.34709736842105265,Fox News Network LIVE EVENT
526,465,people,0.48193684210526316,Fox News Network LIVE EVENT
527,465,president,0.30112222222222224,Fox News Network LIVE EVENT
528,465,think,0.5478900000000001,Fox News Network LIVE EVENT
529,465,trump,0.5108230769230768,Fox News Network LIVE EVENT
530,465,america,0.5595833333333332,Fox News Network LIVE EVENT
531,465,donald,0.47887499999999994,Fox News Network LIVE EVENT
532,465,time,0.34454375000000004,Fox News Network LIVE EVENT
533,465,moment,0.5857857142857144,Fox News Network LIVE EVENT
534,465,want,0.42797894736842107,Fox News Network LIVE EVENT
535,465,tonight,0.4072117647058824,Fox News Network LIVE EVENT
536,465,convention,0.25205384615384613,Fox News Network LIVE EVENT
537,465,country,0.45853333333333324,Fox News Network LIVE EVENT
538,465,years,0.4147416666666666,Fox News Network LIVE EVENT
539,466,biden,0.5347304347826087,Fox News Network THE STORY WITH MARTHA MACCALLUM
540,466,president,0.3605416666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
541,466,people,0.34409090909090906,Fox News Network THE STORY WITH MARTHA MACCALLUM
542,466,tonight,0.5699545454545454,Fox News Network THE STORY WITH MARTHA MACCALLUM
543,466,trump,0.23418235294117648,Fox News Network THE STORY WITH MARTHA MACCALLUM
544,466,joe,0.67848,Fox News Network THE STORY WITH MARTHA MACCALLUM
545,466,want,0.27524545454545457,Fox News Network THE STORY WITH MARTHA MACCALLUM
546,466,thank,0.539944827586207,Fox News Network THE STORY WITH MARTHA MACCALLUM
547,466,think,0.47424736842105253,Fox News Network THE STORY WITH MARTHA MACCALLUM
548,466,look,0.329052380952381,Fox News Network THE STORY WITH MARTHA MACCALLUM
549,466,martha,0.31802941176470595,Fox News Network THE STORY WITH MARTHA MACCALLUM
550,466,way,0.44675238095238107,Fox News Network THE STORY WITH MARTHA MACCALLUM
551,466,plan,0.7360666666666668,Fox News Network THE STORY WITH MARTHA MACCALLUM
552,466,pennsylvania,0.40334000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
553,466,talk,0.3101736842105263,Fox News Network THE STORY WITH MARTHA MACCALLUM
554,468,biden,0.13578965517241381,Fox News Network INGRAHAM ANGLE
555,468,people,0.31003157894736844,Fox News Network INGRAHAM ANGLE
556,468,president,0.267625,Fox News Network INGRAHAM ANGLE
557,468,harris,0.15942399999999998,Fox News Network INGRAHAM ANGLE
558,468,governor,0.10174999999999998,Fox News Network INGRAHAM ANGLE
559,468,want,0.3066578947368421,Fox News Network INGRAHAM ANGLE
560,468,kamala,0.14245625,Fox News Network INGRAHAM ANGLE
561,468,joe,0.3090294117647059,Fox News Network INGRAHAM ANGLE
562,468,school,0.5090777777777779,Fox News Network INGRAHAM ANGLE
563,468,right,0.12179999999999998,Fox News Network INGRAHAM ANGLE
564,468,think,0.3447125,Fox News Network INGRAHAM ANGLE
565,468,trump,0.23857142857142857,Fox News Network INGRAHAM ANGLE
566,468,mean,-0.20862222222222224,Fox News Network INGRAHAM ANGLE
567,468,time,0.3229461538461538,Fox News Network INGRAHAM ANGLE
568,468,today,0.33380833333333326,Fox News Network INGRAHAM ANGLE
569,476,biden,0.10063157894736842,Fox News Network WATTERS WORLD
570,476,trump,-0.1093684210526316,Fox News Network WATTERS WORLD
571,476,think,0.48602,Fox News Network WATTERS WORLD
572,476,right,0.06097894736842107,Fox News Network WATTERS WORLD
573,476,president,0.02050000000000001,Fox News Network WATTERS WORLD
574,476,joe,0.22788461538461538,Fox News Network WATTERS WORLD
575,476,people,-0.007593750000000024,Fox News Network WATTERS WORLD
576,476,time,0.18375,Fox News Network WATTERS WORLD
577,476,look,0.30578333333333335,Fox News Network WATTERS WORLD
578,476,obama,-0.2492142857142857,Fox News Network WATTERS WORLD
579,476,kind,0.08934545454545456,Fox News Network WATTERS WORLD
580,476,house,0.017519999999999997,Fox News Network WATTERS WORLD
581,476,way,0.05718000000000001,Fox News Network WATTERS WORLD
582,476,watters,0.04055,Fox News Network WATTERS WORLD
583,476,america,-0.20358125,Fox News Network WATTERS WORLD
584,485,president,0.1134179487179487,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
585,485,biden,0.4485,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
586,485,joe,0.3851291666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
587,485,trump,0.36039090909090904,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
588,485,office,-0.055109523809523775,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
589,485,think,0.6502384615384614,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
590,485,people,0.24708124999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
591,485,convention,0.48741599999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
592,485,post,0.16413809523809522,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
593,485,democrats,0.43145625,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
594,485,tonight,0.21859999999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
595,485,election,0.27013846153846155,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
596,485,bret,0.4653866666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
597,485,look,0.3041055555555556,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
598,485,country,0.04274166666666665,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
599,488,trump,-0.30068846153846157,Fox News Network FOX HANNITY
600,488,biden,-0.2541333333333333,Fox News Network FOX HANNITY
601,488,president,-0.08803809523809523,Fox News Network FOX HANNITY
602,488,joe,-0.5026499999999999,Fox News Network FOX HANNITY
603,488,people,-0.2074136363636363,Fox News Network FOX HANNITY
604,488,democrats,-0.5243333333333333,Fox News Network FOX HANNITY
605,488,donald,-0.41810526315789476,Fox News Network FOX HANNITY
606,488,violence,-0.7932352941176471,Fox News Network FOX HANNITY
607,488,right,-0.01610499999999998,Fox News Network FOX HANNITY
608,488,obama,-0.09099999999999997,Fox News Network FOX HANNITY
609,488,look,-0.244,Fox News Network FOX HANNITY
610,488,mob,-0.22183333333333333,Fox News Network FOX HANNITY
611,488,police,-0.651475,Fox News Network FOX HANNITY
612,488,america,-0.15948846153846155,Fox News Network FOX HANNITY
613,488,sean,-0.281475,Fox News Network FOX HANNITY
614,492,think,0.342056,Fox News Network THE FIVE
615,492,trump,0.27388148148148145,Fox News Network THE FIVE
616,492,president,0.3486846153846155,Fox News Network THE FIVE
617,492,right,0.17858620689655166,Fox News Network THE FIVE
618,492,people,0.2842764705882353,Fox News Network THE FIVE
619,492,clinton,0.39762500000000006,Fox News Network THE FIVE
620,492,deal,0.34987500000000005,Fox News Network THE FIVE
621,492,bill,0.18153125000000003,Fox News Network THE FIVE
622,492,democrats,0.4837071428571428,Fox News Network THE FIVE
623,492,biden,0.40881000000000006,Fox News Network THE FIVE
624,492,mean,0.6002214285714286,Fox News Network THE FIVE
625,492,joe,0.31252142857142867,Fox News Network THE FIVE
626,492,policy,0.032977777777777745,Fox News Network THE FIVE
627,492,iran,-0.25708000000000003,Fox News Network THE FIVE
628,492,jesse,0.32052142857142857,Fox News Network THE FIVE
629,493,president,0.19624166666666668,Fox News Network FOX NEWS @ NIGHT
630,493,trump,0.05537500000000001,Fox News Network FOX NEWS @ NIGHT
631,493,biden,0.20916206896551728,Fox News Network FOX NEWS @ NIGHT
632,493,joe,0.259804,Fox News Network FOX NEWS @ NIGHT
633,493,tonight,0.398504347826087,Fox News Network FOX NEWS @ NIGHT
634,493,right,0.5821999999999999,Fox News Network FOX NEWS @ NIGHT
635,493,shannon,0.3594318181818182,Fox News Network FOX NEWS @ NIGHT
636,493,campaign,0.09995333333333332,Fox News Network FOX NEWS @ NIGHT
637,493,think,0.4281117647058824,Fox News Network FOX NEWS @ NIGHT
638,493,democrats,0.29752222222222224,Fox News Network FOX NEWS @ NIGHT
639,493,party,0.5075666666666667,Fox News Network FOX NEWS @ NIGHT
640,493,clinton,0.41687500000000005,Fox News Network FOX NEWS @ NIGHT
641,493,convention,0.456,Fox News Network FOX NEWS @ NIGHT
642,493,time,0.44476666666666675,Fox News Network FOX NEWS @ NIGHT
643,493,people,0.254575,Fox News Network FOX NEWS @ NIGHT
644,507,biden,0.2313857142857143,Fox News Network FOX HANNITY
645,507,people,0.012276923076923078,Fox News Network FOX HANNITY
646,507,president,0.12295000000000002,Fox News Network FOX HANNITY
647,507,want,-0.0761,Fox News Network FOX HANNITY
648,507,joe,0.14550666666666665,Fox News Network FOX HANNITY
649,507,right,0.07801304347826087,Fox News Network FOX HANNITY
650,507,think,0.17075,Fox News Network FOX HANNITY
651,507,trump,0.09352666666666666,Fox News Network FOX HANNITY
