,Transcript,Topic,Sentiment,Program
4130,338,Conley,0.2607333333333333,MSNBC DEADLINE: WHITE HOUSE
4131,338,Joe Biden,0.0191375,MSNBC DEADLINE: WHITE HOUSE
4132,338,Seth Meyers,0.27845000000000003,MSNBC DEADLINE: WHITE HOUSE
4133,338,American,-0.25561666666666666,MSNBC DEADLINE: WHITE HOUSE
4134,338,Walter Reed,0.041025000000000006,MSNBC DEADLINE: WHITE HOUSE
4135,338,White House,0.2721571428571429,MSNBC DEADLINE: WHITE HOUSE
4136,338,Donald Trump`s,-0.184925,MSNBC DEADLINE: WHITE HOUSE
4137,338,the United States,0.6600666666666667,MSNBC DEADLINE: WHITE HOUSE
4138,339,Trump,-0.023319444444444455,MSNBC DEADLINE: WHITE HOUSE
4139,339,Donald Trump,-0.017755555555555542,MSNBC DEADLINE: WHITE HOUSE
4140,339,Joe Biden,-0.05108571428571428,MSNBC DEADLINE: WHITE HOUSE
4141,339,the White House,0.141375,MSNBC DEADLINE: WHITE HOUSE
4142,339,the Justice Department,0.3660111111111111,MSNBC DEADLINE: WHITE HOUSE
4143,339,Donald Trump`s,0.24101428571428568,MSNBC DEADLINE: WHITE HOUSE
4144,339,White House,0.15668749999999998,MSNBC DEADLINE: WHITE HOUSE
4145,339,Americans,0.05283333333333334,MSNBC DEADLINE: WHITE HOUSE
4146,339,the Oval Office,-0.07631666666666666,MSNBC DEADLINE: WHITE HOUSE
4147,339,COVID,0.28757142857142853,MSNBC DEADLINE: WHITE HOUSE
4148,339,Ashley Parker,0.12072000000000001,MSNBC DEADLINE: WHITE HOUSE
4149,339,Robert Gibbs,0.17622,MSNBC DEADLINE: WHITE HOUSE
4150,339,Kamala Harris,-0.025280000000000014,MSNBC DEADLINE: WHITE HOUSE
4151,339,America,0.12460625,MSNBC DEADLINE: WHITE HOUSE
4152,339,Nicolle,0.19680000000000003,MSNBC DEADLINE: WHITE HOUSE
4153,340,Donald Trump,-0.15467391304347827,MSNBC DEADLINE: WHITE HOUSE
4154,340,Trump,-0.1081015503875969,MSNBC DEADLINE: WHITE HOUSE
4155,340,Joe Biden,0.06001999999999999,MSNBC DEADLINE: WHITE HOUSE
4156,340,Nicolle,-0.11556363636363637,MSNBC DEADLINE: WHITE HOUSE
4157,340,American,-0.04883636363636364,MSNBC DEADLINE: WHITE HOUSE
4158,340,Republicans,-0.07822352941176469,MSNBC DEADLINE: WHITE HOUSE
4159,340,Republican,0.20045365853658537,MSNBC DEADLINE: WHITE HOUSE
4160,340,Donald Trump`s,-0.30310625,MSNBC DEADLINE: WHITE HOUSE
4161,340,Americans,-0.17103846153846158,MSNBC DEADLINE: WHITE HOUSE
4162,340,Congress,0.13910000000000003,MSNBC DEADLINE: WHITE HOUSE
4163,340,I`m,-0.006196153846153847,MSNBC DEADLINE: WHITE HOUSE
4164,340,That`s,0.14647222222222223,MSNBC DEADLINE: WHITE HOUSE
4165,340,Trump`s,-0.2074225806451613,MSNBC DEADLINE: WHITE HOUSE
4166,340,Democrats,0.06265555555555555,MSNBC DEADLINE: WHITE HOUSE
4167,340,Biden,0.07092647058823529,MSNBC DEADLINE: WHITE HOUSE
4168,341,Trump,-0.044893150684931514,MSNBC DEADLINE: WHITE HOUSE
4169,341,Donald Trump,-0.09093571428571427,MSNBC DEADLINE: WHITE HOUSE
4170,341,the White House,0.05612727272727272,MSNBC DEADLINE: WHITE HOUSE
4171,341,Biden,0.23451249999999998,MSNBC DEADLINE: WHITE HOUSE
4172,341,Trump`s,-0.1308466666666667,MSNBC DEADLINE: WHITE HOUSE
4173,341,Senate,-0.1876888888888889,MSNBC DEADLINE: WHITE HOUSE
4174,341,Nicolle,0.18197777777777782,MSNBC DEADLINE: WHITE HOUSE
4175,341,Republicans,-0.06655714285714288,MSNBC DEADLINE: WHITE HOUSE
4176,341,Charlie Sykes,0.102075,MSNBC DEADLINE: WHITE HOUSE
4177,341,Democrats,0.18631666666666669,MSNBC DEADLINE: WHITE HOUSE
4178,341,the Justice Department,0.15365,MSNBC DEADLINE: WHITE HOUSE
4179,341,White House,-0.03530555555555558,MSNBC DEADLINE: WHITE HOUSE
4180,341,South Carolina,0.16111666666666666,MSNBC DEADLINE: WHITE HOUSE
4181,341,Superman,0.04630000000000001,MSNBC DEADLINE: WHITE HOUSE
4182,341,COVID-19,0.04922,MSNBC DEADLINE: WHITE HOUSE
4183,342,Trump,0.04854677419354838,MSNBC DEADLINE: WHITE HOUSE
4184,342,Joe Biden,0.2822074074074074,MSNBC DEADLINE: WHITE HOUSE
4185,342,Donald Trump,0.0032041666666666837,MSNBC DEADLINE: WHITE HOUSE
4186,342,American,-0.11097096774193549,MSNBC DEADLINE: WHITE HOUSE
4187,342,Nicolle,0.1835666666666667,MSNBC DEADLINE: WHITE HOUSE
4188,342,Biden,0.21705531914893614,MSNBC DEADLINE: WHITE HOUSE
4189,342,New York,-0.09995172413793102,MSNBC DEADLINE: WHITE HOUSE
4190,342,the White House,-0.0049187499999999995,MSNBC DEADLINE: WHITE HOUSE
4191,342,COVID,0.3075045454545455,MSNBC DEADLINE: WHITE HOUSE
4192,342,Americans,-0.19113333333333335,MSNBC DEADLINE: WHITE HOUSE
4193,342,I`m,0.09904615384615385,MSNBC DEADLINE: WHITE HOUSE
4194,342,White House,0.0013700000000000027,MSNBC DEADLINE: WHITE HOUSE
4195,342,Bill Barr,0.029400000000000006,MSNBC DEADLINE: WHITE HOUSE
4196,342,Obama,0.10319166666666667,MSNBC DEADLINE: WHITE HOUSE
4197,342,Harris,0.14169999999999996,MSNBC DEADLINE: WHITE HOUSE
4198,343,Trump,-0.0678686567164179,MSNBC DEADLINE: WHITE HOUSE
4199,343,Donald Trump,-0.042838095238095224,MSNBC DEADLINE: WHITE HOUSE
4200,343,Arizona,0.033750000000000016,MSNBC DEADLINE: WHITE HOUSE
4201,343,Fauci,-0.15766999999999998,MSNBC DEADLINE: WHITE HOUSE
4202,343,That`s,-0.12111666666666666,MSNBC DEADLINE: WHITE HOUSE
4203,343,Republicans,0.0895090909090909,MSNBC DEADLINE: WHITE HOUSE
4204,343,Mormon,0.1371529411764706,MSNBC DEADLINE: WHITE HOUSE
4205,343,Nicolle,0.0893,MSNBC DEADLINE: WHITE HOUSE
4206,343,Florida,0.14513749999999997,MSNBC DEADLINE: WHITE HOUSE
4207,343,Rick Stengel,0.32353750000000003,MSNBC DEADLINE: WHITE HOUSE
4208,343,Eugene,0.05311818181818182,MSNBC DEADLINE: WHITE HOUSE
4209,343,We`ll,0.10837142857142856,MSNBC DEADLINE: WHITE HOUSE
4210,343,Trump`s,-0.07246666666666667,MSNBC DEADLINE: WHITE HOUSE
4211,343,the White House,-0.09558571428571432,MSNBC DEADLINE: WHITE HOUSE
4212,343,Republican,0.12929583333333333,MSNBC DEADLINE: WHITE HOUSE
4213,344,the White House,0.1372057142857143,MSNBC DEADLINE: WHITE HOUSE
4214,344,Walter Reed,0.15152307692307693,MSNBC DEADLINE: WHITE HOUSE
4215,344,Nicolle,0.05958571428571429,MSNBC DEADLINE: WHITE HOUSE
4216,344,White House,0.1063314606741573,MSNBC DEADLINE: WHITE HOUSE
4217,344,Americans,-0.14509444444444447,MSNBC DEADLINE: WHITE HOUSE
4218,344,Donald Trump,0.07964,MSNBC DEADLINE: WHITE HOUSE
4219,344,Hotez,0.027405882352941176,MSNBC DEADLINE: WHITE HOUSE
4220,344,Joe Biden,-0.08770666666666666,MSNBC DEADLINE: WHITE HOUSE
4221,344,Hope Hicks,0.4520866666666667,MSNBC DEADLINE: WHITE HOUSE
4222,344,Marine One,0.08228,MSNBC DEADLINE: WHITE HOUSE
4223,344,COVID,0.08660416666666665,MSNBC DEADLINE: WHITE HOUSE
4224,344,the United States,0.39654000000000006,MSNBC DEADLINE: WHITE HOUSE
4225,344,Trump,0.14864473684210527,MSNBC DEADLINE: WHITE HOUSE
4226,344,Biden,0.0057321428571428645,MSNBC DEADLINE: WHITE HOUSE
4227,344,Carol,0.01861764705882353,MSNBC DEADLINE: WHITE HOUSE
4228,345,Trump,0.15370000000000003,MSNBC DEADLINE: WHITE HOUSE
4229,345,Biden,0.271975,MSNBC DEADLINE: WHITE HOUSE
4230,345,QAnon,0.06599374999999998,MSNBC DEADLINE: WHITE HOUSE
4231,345,Donald Trump,0.15589411764705882,MSNBC DEADLINE: WHITE HOUSE
4232,345,Joe Biden,0.38608750000000003,MSNBC DEADLINE: WHITE HOUSE
4233,345,Pennsylvania,0.5114888888888889,MSNBC DEADLINE: WHITE HOUSE
4234,345,That`s,0.11248,MSNBC DEADLINE: WHITE HOUSE
4235,345,Nicolle,0.2409375,MSNBC DEADLINE: WHITE HOUSE
4236,345,Republicans,0.1793857142857143,MSNBC DEADLINE: WHITE HOUSE
4237,345,Fox,0.4075166666666667,MSNBC DEADLINE: WHITE HOUSE
4238,345,Americans,-0.08858571428571425,MSNBC DEADLINE: WHITE HOUSE
4239,345,Tony Fauci,0.27524000000000004,MSNBC DEADLINE: WHITE HOUSE
4240,345,Carol Lee,0.0,MSNBC DEADLINE: WHITE HOUSE
4241,345,Joe,0.3314764705882353,MSNBC DEADLINE: WHITE HOUSE
4242,345,Friends,0.41678,MSNBC DEADLINE: WHITE HOUSE
4243,346,Joe Biden,0.09542666666666669,MSNBC DEADLINE: WHITE HOUSE
4244,346,Trump,-0.060848648648648654,MSNBC DEADLINE: WHITE HOUSE
4245,346,I`m,0.24794642857142857,MSNBC DEADLINE: WHITE HOUSE
4246,346,Obama,0.30691111111111113,MSNBC DEADLINE: WHITE HOUSE
4247,346,Philadelphia,0.31303333333333333,MSNBC DEADLINE: WHITE HOUSE
4248,346,Donald Trump,-0.18293846153846152,MSNBC DEADLINE: WHITE HOUSE
4249,346,Donna,0.07851111111111111,MSNBC DEADLINE: WHITE HOUSE
4250,346,the United States,0.4863571428571429,MSNBC DEADLINE: WHITE HOUSE
4251,346,COVID,-0.3265,MSNBC DEADLINE: WHITE HOUSE
4252,346,Pennsylvania,0.2618666666666667,MSNBC DEADLINE: WHITE HOUSE
4253,346,Joe,0.10643437500000001,MSNBC DEADLINE: WHITE HOUSE
4254,346,Biden,0.12422571428571431,MSNBC DEADLINE: WHITE HOUSE
4255,346,David Jolly,0.4814,MSNBC DEADLINE: WHITE HOUSE
4256,346,Donald Trump`s,-0.30438,MSNBC DEADLINE: WHITE HOUSE
4257,346,Phil Rucker,0.175075,MSNBC DEADLINE: WHITE HOUSE
4258,347,Trump,0.025075213675213686,MSNBC DEADLINE: WHITE HOUSE
4259,347,Joe Biden,0.1527970588235294,MSNBC DEADLINE: WHITE HOUSE
4260,347,Donald Trump,0.1097,MSNBC DEADLINE: WHITE HOUSE
4261,347,Biden,0.08761044776119403,MSNBC DEADLINE: WHITE HOUSE
4262,347,Nicolle,0.20110000000000003,MSNBC DEADLINE: WHITE HOUSE
4263,347,Russia,0.026076923076923074,MSNBC DEADLINE: WHITE HOUSE
4264,347,Obama,0.14083199999999998,MSNBC DEADLINE: WHITE HOUSE
4265,347,American,0.08754500000000001,MSNBC DEADLINE: WHITE HOUSE
4266,347,China,-0.21109230769230772,MSNBC DEADLINE: WHITE HOUSE
4267,347,FBI,0.029290909090909086,MSNBC DEADLINE: WHITE HOUSE
4268,347,Lesley Stahl,-0.16987777777777777,MSNBC DEADLINE: WHITE HOUSE
4269,347,I`m,0.12318500000000002,MSNBC DEADLINE: WHITE HOUSE
4270,347,That`s,0.03556923076923076,MSNBC DEADLINE: WHITE HOUSE
4271,347,Donald Trump`s,0.07446250000000001,MSNBC DEADLINE: WHITE HOUSE
4272,347,Trump`s,0.02097500000000001,MSNBC DEADLINE: WHITE HOUSE
4273,348,Joe Biden,-0.0181859649122807,MSNBC DEADLINE: WHITE HOUSE
4274,348,Donald Trump,-0.0025053571428571364,MSNBC DEADLINE: WHITE HOUSE
4275,348,Trump,-0.03188739495798319,MSNBC DEADLINE: WHITE HOUSE
4276,348,Nicolle,0.06356842105263158,MSNBC DEADLINE: WHITE HOUSE
4277,348,Republicans,-0.08502499999999999,MSNBC DEADLINE: WHITE HOUSE
4278,348,Americans,-0.14355714285714286,MSNBC DEADLINE: WHITE HOUSE
4279,348,American,-0.09798888888888886,MSNBC DEADLINE: WHITE HOUSE
4280,348,Biden,0.017229577464788735,MSNBC DEADLINE: WHITE HOUSE
4281,348,I`m,-0.04806190476190476,MSNBC DEADLINE: WHITE HOUSE
4282,348,COVID,-0.18408571428571427,MSNBC DEADLINE: WHITE HOUSE
4283,348,Jason,0.08343571428571428,MSNBC DEADLINE: WHITE HOUSE
4284,348,Pennsylvania,-0.01364666666666667,MSNBC DEADLINE: WHITE HOUSE
4285,348,Democrats,0.267,MSNBC DEADLINE: WHITE HOUSE
4286,348,Donna,0.12980666666666668,MSNBC DEADLINE: WHITE HOUSE
4287,348,Trump`s,-0.06704000000000002,MSNBC DEADLINE: WHITE HOUSE
4288,349,Trump,0.009955000000000006,MSNBC DEADLINE: WHITE HOUSE
4289,349,Nicolle,0.15027142857142856,MSNBC DEADLINE: WHITE HOUSE
4290,349,Biden,0.0320217391304348,MSNBC DEADLINE: WHITE HOUSE
4291,349,Claire,-0.07406,MSNBC DEADLINE: WHITE HOUSE
4292,349,Donald Trump,-0.11069,MSNBC DEADLINE: WHITE HOUSE
4293,349,Texas,0.31646,MSNBC DEADLINE: WHITE HOUSE
4294,349,Joe Biden,-0.0028099999999999905,MSNBC DEADLINE: WHITE HOUSE
4295,349,Pence,0.010454545454545439,MSNBC DEADLINE: WHITE HOUSE
4296,349,Tim,0.0021125000000000033,MSNBC DEADLINE: WHITE HOUSE
4297,349,I`m,0.18172727272727274,MSNBC DEADLINE: WHITE HOUSE
4298,349,the White House,-0.055283333333333344,MSNBC DEADLINE: WHITE HOUSE
4299,349,Senate,0.043900000000000015,MSNBC DEADLINE: WHITE HOUSE
4300,349,Kamala Harris,0.054628571428571436,MSNBC DEADLINE: WHITE HOUSE
4301,349,COVID,-0.003799999999999994,MSNBC DEADLINE: WHITE HOUSE
4302,349,CDC,-0.11383999999999998,MSNBC DEADLINE: WHITE HOUSE
4303,350,Trump,0.0035847826086956506,MSNBC DEADLINE: WHITE HOUSE
4304,350,Obama,0.17011739130434786,MSNBC DEADLINE: WHITE HOUSE
4305,350,Joe Biden,0.08052222222222223,MSNBC DEADLINE: WHITE HOUSE
4306,350,Donald Trump,-0.1362764705882353,MSNBC DEADLINE: WHITE HOUSE
4307,350,Nicolle,0.19695333333333337,MSNBC DEADLINE: WHITE HOUSE
4308,350,Donna,0.029261538461538467,MSNBC DEADLINE: WHITE HOUSE
4309,350,COVID,-0.004090909090909079,MSNBC DEADLINE: WHITE HOUSE
4310,350,Trump`s,0.014823076923076921,MSNBC DEADLINE: WHITE HOUSE
4311,350,Biden,0.05404230769230768,MSNBC DEADLINE: WHITE HOUSE
4312,350,I`m,0.1264846153846154,MSNBC DEADLINE: WHITE HOUSE
4313,350,Michigan,-0.18713333333333337,MSNBC DEADLINE: WHITE HOUSE
4314,350,Canada,0.4941799999999999,MSNBC DEADLINE: WHITE HOUSE
4315,350,American,0.13312857142857143,MSNBC DEADLINE: WHITE HOUSE
4316,350,We`ll,-0.17015000000000002,MSNBC DEADLINE: WHITE HOUSE
4317,350,That`s,0.18657500000000002,MSNBC DEADLINE: WHITE HOUSE
4318,351,Trump,0.013607017543859644,MSNBC DEADLINE: WHITE HOUSE
4319,351,Donald Trump,-0.061309523809523814,MSNBC DEADLINE: WHITE HOUSE
4320,351,Michigan,0.053870588235294115,MSNBC DEADLINE: WHITE HOUSE
4321,351,Wisconsin,0.1319111111111111,MSNBC DEADLINE: WHITE HOUSE
4322,351,COVID,0.10875,MSNBC DEADLINE: WHITE HOUSE
4323,351,Biden,0.2646689655172414,MSNBC DEADLINE: WHITE HOUSE
4324,351,Nicolle,0.20021666666666663,MSNBC DEADLINE: WHITE HOUSE
4325,351,Joe Biden,0.27005833333333334,MSNBC DEADLINE: WHITE HOUSE
4326,351,American,0.03858571428571429,MSNBC DEADLINE: WHITE HOUSE
4327,351,FBI,-0.23055,MSNBC DEADLINE: WHITE HOUSE
4328,351,I`m,0.06536666666666667,MSNBC DEADLINE: WHITE HOUSE
4329,351,Pennsylvania,0.2955285714285714,MSNBC DEADLINE: WHITE HOUSE
4330,351,Eddie,0.2892111111111111,MSNBC DEADLINE: WHITE HOUSE
4331,351,Amy,0.10876,MSNBC DEADLINE: WHITE HOUSE
4332,351,Hillary Clinton,0.33287142857142854,MSNBC DEADLINE: WHITE HOUSE
4333,352,Trump,0.05394795918367346,MSNBC DEADLINE: WHITE HOUSE
4334,352,Joe Biden,0.2129,MSNBC DEADLINE: WHITE HOUSE
4335,352,Florida,0.05377812500000001,MSNBC DEADLINE: WHITE HOUSE
4336,352,Donald Trump,0.13481142857142858,MSNBC DEADLINE: WHITE HOUSE
4337,352,Nicolle,0.07458000000000001,MSNBC DEADLINE: WHITE HOUSE
4338,352,FBI,0.08765882352941175,MSNBC DEADLINE: WHITE HOUSE
4339,352,Biden,0.21503269230769234,MSNBC DEADLINE: WHITE HOUSE
4340,352,Americans,-0.0035722222222222236,MSNBC DEADLINE: WHITE HOUSE
4341,352,America,0.12054883720930233,MSNBC DEADLINE: WHITE HOUSE
4342,352,American,0.02739677419354838,MSNBC DEADLINE: WHITE HOUSE
4343,352,Trump`s,0.053831250000000004,MSNBC DEADLINE: WHITE HOUSE
4344,352,Alicia,0.27893636363636365,MSNBC DEADLINE: WHITE HOUSE
4345,352,Republican,0.13148888888888888,MSNBC DEADLINE: WHITE HOUSE
4346,352,Latinos,0.23098888888888888,MSNBC DEADLINE: WHITE HOUSE
4347,352,Charlie,-0.10341666666666667,MSNBC DEADLINE: WHITE HOUSE
4348,353,Trump,-0.002856896551724139,MSNBC DEADLINE: WHITE HOUSE
4349,353,Donald Trump,-0.051005882352941186,MSNBC DEADLINE: WHITE HOUSE
4350,353,Biden,0.10057258064516128,MSNBC DEADLINE: WHITE HOUSE
4351,353,Texas,0.10327037037037037,MSNBC DEADLINE: WHITE HOUSE
4352,353,Joe Biden,0.10761,MSNBC DEADLINE: WHITE HOUSE
4353,353,COVID,-0.018027777777777778,MSNBC DEADLINE: WHITE HOUSE
4354,353,I`m,0.0932047619047619,MSNBC DEADLINE: WHITE HOUSE
4355,353,Pennsylvania,0.13170434782608695,MSNBC DEADLINE: WHITE HOUSE
4356,353,Wisconsin,0.25715,MSNBC DEADLINE: WHITE HOUSE
4357,353,American,-8.0000000000006e-05,MSNBC DEADLINE: WHITE HOUSE
4358,353,Michigan,0.35651999999999995,MSNBC DEADLINE: WHITE HOUSE
4359,353,Nicolle,0.2854769230769231,MSNBC DEADLINE: WHITE HOUSE
4360,353,Democratic,0.050650000000000014,MSNBC DEADLINE: WHITE HOUSE
4361,353,That`s,0.15525384615384616,MSNBC DEADLINE: WHITE HOUSE
4362,353,Minnesota,0.042333333333333334,MSNBC DEADLINE: WHITE HOUSE
4363,354,Congress,0.04442,MSNBC DEADLINE: WHITE HOUSE
4364,354,Mike Pence,-0.048361538461538456,MSNBC DEADLINE: WHITE HOUSE
4365,354,American,0.40948,MSNBC DEADLINE: WHITE HOUSE
4366,354,Michigan,-0.0048799999999999955,MSNBC DEADLINE: WHITE HOUSE
4367,354,That`s,0.062355555555555546,MSNBC DEADLINE: WHITE HOUSE
4368,354,Pence,0.057761904761904764,MSNBC DEADLINE: WHITE HOUSE
4369,354,Americans,0.39725,MSNBC DEADLINE: WHITE HOUSE
4370,354,America,0.4131107142857143,MSNBC DEADLINE: WHITE HOUSE
4371,354,Biden,-0.05867499999999999,MSNBC DEADLINE: WHITE HOUSE
4372,354,Washington,-0.07595714285714285,MSNBC DEADLINE: WHITE HOUSE
4373,354,Democrats,0.04640000000000001,MSNBC DEADLINE: WHITE HOUSE
4374,354,Facebook,-0.08294411764705881,MSNBC DEADLINE: WHITE HOUSE
4375,354,Section Two,0.27321999999999996,MSNBC DEADLINE: WHITE HOUSE
4376,354,Ayman,0.15969999999999998,MSNBC DEADLINE: WHITE HOUSE
4377,354,Donald Trump,-0.21986,MSNBC DEADLINE: WHITE HOUSE
4378,355,Joe Biden,0.010662499999999997,MSNBC DEADLINE: WHITE HOUSE
4379,355,America,0.02653863636363638,MSNBC DEADLINE: WHITE HOUSE
4380,355,Biden,0.08290000000000002,MSNBC DEADLINE: WHITE HOUSE
4381,355,Donald Trump,-0.12875294117647057,MSNBC DEADLINE: WHITE HOUSE
4382,355,Gettysburg,-0.012694117647058816,MSNBC DEADLINE: WHITE HOUSE
4383,355,the White House,0.04020769230769231,MSNBC DEADLINE: WHITE HOUSE
4384,355,Trump,-0.005016129032258074,MSNBC DEADLINE: WHITE HOUSE
4385,355,Americans,-0.19166,MSNBC DEADLINE: WHITE HOUSE
4386,355,American,-0.11097777777777781,MSNBC DEADLINE: WHITE HOUSE
4387,355,Lincoln,-0.017849999999999998,MSNBC DEADLINE: WHITE HOUSE
4388,355,I`m,0.1711529411764706,MSNBC DEADLINE: WHITE HOUSE
4389,355,Jonathan Lemire,0.12115,MSNBC DEADLINE: WHITE HOUSE
4390,355,COVID,0.2239,MSNBC DEADLINE: WHITE HOUSE
4391,355,White House,0.04445294117647059,MSNBC DEADLINE: WHITE HOUSE
4392,355,Pentagon,0.46315,MSNBC DEADLINE: WHITE HOUSE
4393,356,Donald Trump,0.1738735294117647,MSNBC DEADLINE: WHITE HOUSE
4394,356,Trump,0.15136129032258067,MSNBC DEADLINE: WHITE HOUSE
4395,356,American,0.03321904761904765,MSNBC DEADLINE: WHITE HOUSE
4396,356,the White House,0.17407272727272727,MSNBC DEADLINE: WHITE HOUSE
4397,356,Joe Biden,0.0800111111111111,MSNBC DEADLINE: WHITE HOUSE
4398,356,White House,0.15184999999999998,MSNBC DEADLINE: WHITE HOUSE
4399,356,I`m,0.15089285714285713,MSNBC DEADLINE: WHITE HOUSE
4400,356,Mike Pence,0.00024000000000001798,MSNBC DEADLINE: WHITE HOUSE
4401,356,the Oval Office,0.2325125,MSNBC DEADLINE: WHITE HOUSE
4402,356,Kamala Harris,0.006285714285714291,MSNBC DEADLINE: WHITE HOUSE
4403,356,Brennan,0.1299,MSNBC DEADLINE: WHITE HOUSE
4404,356,COVID,0.3856111111111111,MSNBC DEADLINE: WHITE HOUSE
4405,356,the United States,0.73566,MSNBC DEADLINE: WHITE HOUSE
4406,356,Donald Trump`s,-0.14701999999999998,MSNBC DEADLINE: WHITE HOUSE
4407,356,Americans,-0.17443999999999998,MSNBC DEADLINE: WHITE HOUSE
4408,357,Trump,0.032343434343434355,MSNBC DEADLINE: WHITE HOUSE
4409,357,Donald Trump,0.034227272727272724,MSNBC DEADLINE: WHITE HOUSE
4410,357,the White House,-0.00901612903225806,MSNBC DEADLINE: WHITE HOUSE
4411,357,American,0.032574999999999986,MSNBC DEADLINE: WHITE HOUSE
4412,357,Nicolle,0.06384999999999999,MSNBC DEADLINE: WHITE HOUSE
4413,357,Joe Biden,0.08922666666666666,MSNBC DEADLINE: WHITE HOUSE
4414,357,Michigan,-0.008146153846153862,MSNBC DEADLINE: WHITE HOUSE
4415,357,White House,0.006284444444444446,MSNBC DEADLINE: WHITE HOUSE
4416,357,Walter Reed,0.16349,MSNBC DEADLINE: WHITE HOUSE
4417,357,Trump`s,-0.014694999999999995,MSNBC DEADLINE: WHITE HOUSE
4418,357,Biden,0.047056521739130434,MSNBC DEADLINE: WHITE HOUSE
4419,357,FBI,-0.42828750000000004,MSNBC DEADLINE: WHITE HOUSE
4420,357,Republicans,0.0813,MSNBC DEADLINE: WHITE HOUSE
4421,357,Senate,0.21531111111111112,MSNBC DEADLINE: WHITE HOUSE
4422,357,I`m,0.2723523809523809,MSNBC DEADLINE: WHITE HOUSE
4423,358,Trump,-0.019203539823008844,MSNBC DEADLINE: WHITE HOUSE
4424,358,Donald Trump,-0.12089302325581394,MSNBC DEADLINE: WHITE HOUSE
4425,358,Nicolle,0.11279565217391305,MSNBC DEADLINE: WHITE HOUSE
4426,358,Bill Barr,-0.15817727272727272,MSNBC DEADLINE: WHITE HOUSE
4427,358,American,0.11806896551724139,MSNBC DEADLINE: WHITE HOUSE
4428,358,Donald Trump`s,-0.2574941176470588,MSNBC DEADLINE: WHITE HOUSE
4429,358,the White House,0.1502894736842105,MSNBC DEADLINE: WHITE HOUSE
4430,358,Michigan,-0.25130714285714284,MSNBC DEADLINE: WHITE HOUSE
4431,358,Republicans,0.15723076923076923,MSNBC DEADLINE: WHITE HOUSE
4432,358,Joe Biden,0.08160833333333332,MSNBC DEADLINE: WHITE HOUSE
4433,358,Americans,0.05306999999999999,MSNBC DEADLINE: WHITE HOUSE
4434,358,Durham,-0.03821111111111111,MSNBC DEADLINE: WHITE HOUSE
4435,358,Republican,0.13776086956521738,MSNBC DEADLINE: WHITE HOUSE
4436,358,White House,0.05576333333333332,MSNBC DEADLINE: WHITE HOUSE
4437,358,Jason Johnson,0.27441428571428567,MSNBC DEADLINE: WHITE HOUSE
4438,398,Joe Biden,0.09412424242424242,MSNBC DEADLINE: WHITE HOUSE
4439,398,Donald Trump,0.016963157894736857,MSNBC DEADLINE: WHITE HOUSE
4440,398,American,0.16924499999999998,MSNBC DEADLINE: WHITE HOUSE
4441,398,the White House,-0.13435833333333333,MSNBC DEADLINE: WHITE HOUSE
4442,398,COVID,0.039723529411764706,MSNBC DEADLINE: WHITE HOUSE
4443,398,Trump,0.057524000000000006,MSNBC DEADLINE: WHITE HOUSE
4444,398,I`m,0.0858111111111111,MSNBC DEADLINE: WHITE HOUSE
4445,398,Biden,0.042655,MSNBC DEADLINE: WHITE HOUSE
4446,398,Americans,0.254675,MSNBC DEADLINE: WHITE HOUSE
4447,398,Donald Trump`s,-0.0471375,MSNBC DEADLINE: WHITE HOUSE
4448,398,Jason,0.09068181818181818,MSNBC DEADLINE: WHITE HOUSE
4449,398,Jason Johnson,0.18406,MSNBC DEADLINE: WHITE HOUSE
4450,398,Nicolle,0.16838571428571428,MSNBC DEADLINE: WHITE HOUSE
4451,398,Democrats,0.45271999999999996,MSNBC DEADLINE: WHITE HOUSE
4452,398,Eli,0.12161176470588236,MSNBC DEADLINE: WHITE HOUSE
4453,413,Andrea,0.28604,MSNBC ANDREA MITCHELL REPORTS
4454,413,CDC,-0.02416666666666666,MSNBC ANDREA MITCHELL REPORTS
4455,413,I`m,0.08593333333333335,MSNBC ANDREA MITCHELL REPORTS
4456,413,Regeneron,0.48005000000000003,MSNBC ANDREA MITCHELL REPORTS
4457,413,COVID-19,-0.10466666666666664,MSNBC ANDREA MITCHELL REPORTS
4458,413,PCR,-0.23582499999999995,MSNBC ANDREA MITCHELL REPORTS
4459,413,COVID,-0.15938571428571427,MSNBC ANDREA MITCHELL REPORTS
4460,413,FDA,0.10926666666666668,MSNBC ANDREA MITCHELL REPORTS
4461,413,the White House,0.105375,MSNBC ANDREA MITCHELL REPORTS
4462,413,Walter Reed,0.23156666666666667,MSNBC ANDREA MITCHELL REPORTS
4463,413,Fauci,0.24080000000000001,MSNBC ANDREA MITCHELL REPORTS
4464,420,Biden,-0.03627241379310344,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4465,420,Donald Trump,-0.01808823529411764,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4466,420,Trump,-0.05878484848484848,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4467,420,Joe Biden,-0.08275384615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4468,420,That`s,-0.1107,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4469,420,COVID,-0.4861142857142858,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
