,Transcript,Topic,Sentiment,Program
374,267,tonight,0.12387142857142859,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
375,267,u.s.,0.2317842105263158,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
376,267,nevada,0.4717133333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
377,267,think,0.19760666666666665,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
378,267,sanders,0.39192857142857146,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
379,267,hampshire,0.5334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
380,267,videotape,0.1291375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
381,267,people,0.31104,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
382,267,want,0.24962142857142858,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
383,267,years,0.12434666666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
384,267,stone,0.11006923076923075,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
385,267,department,0.13190714285714286,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
386,279,people,-0.035831249999999995,Fox News Network TUCKER CARLSON TONIGHT
387,279,coronavirus,0.30885333333333337,Fox News Network TUCKER CARLSON TONIGHT
388,279,think,0.1829285714285714,Fox News Network TUCKER CARLSON TONIGHT
389,279,right,0.03978571428571428,Fox News Network TUCKER CARLSON TONIGHT
390,279,want,0.22385000000000002,Fox News Network TUCKER CARLSON TONIGHT
391,279,frisk,0.08996000000000001,Fox News Network TUCKER CARLSON TONIGHT
392,279,stop,0.08996000000000001,Fox News Network TUCKER CARLSON TONIGHT
393,279,states,0.3841799999999999,Fox News Network TUCKER CARLSON TONIGHT
394,279,sanders,0.17733333333333337,Fox News Network TUCKER CARLSON TONIGHT
395,279,tonight,0.5588909090909091,Fox News Network TUCKER CARLSON TONIGHT
396,279,country,0.158275,Fox News Network TUCKER CARLSON TONIGHT
397,279,thanks,0.5622916666666667,Fox News Network TUCKER CARLSON TONIGHT
398,279,virus,0.35061176470588234,Fox News Network TUCKER CARLSON TONIGHT
399,288,president,0.2505388888888889,Fox News Network FOX NEWS @ NIGHT
400,288,think,0.3311464285714285,Fox News Network FOX NEWS @ NIGHT
401,288,tonight,0.3574352941176471,Fox News Network FOX NEWS @ NIGHT
402,288,people,0.27649545454545454,Fox News Network FOX NEWS @ NIGHT
403,288,right,0.266556,Fox News Network FOX NEWS @ NIGHT
404,288,biden,0.2295238095238095,Fox News Network FOX NEWS @ NIGHT
405,288,trump,0.089235,Fox News Network FOX NEWS @ NIGHT
406,288,shannon,0.32709565217391307,Fox News Network FOX NEWS @ NIGHT
407,288,joe,0.252265,Fox News Network FOX NEWS @ NIGHT
408,288,lot,0.3181899999999999,Fox News Network FOX NEWS @ NIGHT
409,288,hampshire,0.5978235294117648,Fox News Network FOX NEWS @ NIGHT
410,288,pete,0.4465772727272727,Fox News Network FOX NEWS @ NIGHT
411,288,time,0.47840909090909095,Fox News Network FOX NEWS @ NIGHT
412,288,sanders,0.21750666666666665,Fox News Network FOX NEWS @ NIGHT
413,288,night,0.424990243902439,Fox News Network FOX NEWS @ NIGHT
414,291,people,0.23620285714285716,Fox News Network INGRAHAM ANGLE
415,291,bernie,0.16183124999999998,Fox News Network INGRAHAM ANGLE
416,291,trump,0.11199166666666668,Fox News Network INGRAHAM ANGLE
417,291,think,0.3423454545454545,Fox News Network INGRAHAM ANGLE
418,291,tonight,0.2890096774193548,Fox News Network INGRAHAM ANGLE
419,291,china,0.2367809523809524,Fox News Network INGRAHAM ANGLE
420,291,president,0.35484800000000005,Fox News Network INGRAHAM ANGLE
421,291,right,0.13971481481481482,Fox News Network INGRAHAM ANGLE
422,291,south,0.321635294117647,Fox News Network INGRAHAM ANGLE
423,291,want,0.2556684210526316,Fox News Network INGRAHAM ANGLE
424,291,biden,0.39041176470588235,Fox News Network INGRAHAM ANGLE
425,291,debate,0.35324000000000005,Fox News Network INGRAHAM ANGLE
426,291,sanders,0.23576470588235293,Fox News Network INGRAHAM ANGLE
427,291,carolina,0.3596785714285714,Fox News Network INGRAHAM ANGLE
428,291,virus,0.13467368421052633,Fox News Network INGRAHAM ANGLE
429,333,think,0.06867906976744184,Fox News Network THE STORY WITH MARTHA MACCALLUM
430,333,people,0.18451714285714285,Fox News Network THE STORY WITH MARTHA MACCALLUM
431,333,president,0.18705588235294116,Fox News Network THE STORY WITH MARTHA MACCALLUM
432,333,trump,0.2267260869565217,Fox News Network THE STORY WITH MARTHA MACCALLUM
433,333,sanders,0.38476499999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
434,333,right,0.37271904761904767,Fox News Network THE STORY WITH MARTHA MACCALLUM
435,333,yes,0.45615999999999995,Fox News Network THE STORY WITH MARTHA MACCALLUM
436,333,bloomberg,-0.006199999999999995,Fox News Network THE STORY WITH MARTHA MACCALLUM
437,333,look,0.2583391304347825,Fox News Network THE STORY WITH MARTHA MACCALLUM
438,333,bernie,0.17595625,Fox News Network THE STORY WITH MARTHA MACCALLUM
439,333,mean,0.16772222222222222,Fox News Network THE STORY WITH MARTHA MACCALLUM
440,333,thank,0.5653130434782608,Fox News Network THE STORY WITH MARTHA MACCALLUM
441,333,way,0.2534125,Fox News Network THE STORY WITH MARTHA MACCALLUM
442,333,campaign,0.4358307692307693,Fox News Network THE STORY WITH MARTHA MACCALLUM
443,333,years,0.26531000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
444,343,president,0.065732,Fox News Network LIFE LIBERTY LEVIN
445,343,people,0.32521999999999995,Fox News Network LIFE LIBERTY LEVIN
446,343,constitution,0.3491592592592593,Fox News Network LIFE LIBERTY LEVIN
447,343,think,0.2546714285714285,Fox News Network LIFE LIBERTY LEVIN
448,343,house,0.38850714285714283,Fox News Network LIFE LIBERTY LEVIN
449,343,power,-0.2060235294117647,Fox News Network LIFE LIBERTY LEVIN
450,343,rights,0.49834285714285714,Fox News Network LIFE LIBERTY LEVIN
451,343,impeachment,0.17759999999999998,Fox News Network LIFE LIBERTY LEVIN
452,343,process,0.22595625,Fox News Network LIFE LIBERTY LEVIN
453,343,right,0.25882272727272726,Fox News Network LIFE LIBERTY LEVIN
454,343,witnesses,0.46407142857142863,Fox News Network LIFE LIBERTY LEVIN
455,343,way,0.025571428571428596,Fox News Network LIFE LIBERTY LEVIN
456,343,point,0.337225,Fox News Network LIFE LIBERTY LEVIN
457,343,law,0.14553333333333332,Fox News Network LIFE LIBERTY LEVIN
458,343,powers,-0.10922857142857142,Fox News Network LIFE LIBERTY LEVIN
459,347,trump,0.2538870967741936,Fox News Network THE NEXT REVOLUTION
460,347,president,0.3535866666666667,Fox News Network THE NEXT REVOLUTION
461,347,people,0.41736000000000006,Fox News Network THE NEXT REVOLUTION
462,347,think,0.3219083333333333,Fox News Network THE NEXT REVOLUTION
463,347,mean,0.2732190476190476,Fox News Network THE NEXT REVOLUTION
464,347,justice,0.07576923076923078,Fox News Network THE NEXT REVOLUTION
465,347,right,0.11648,Fox News Network THE NEXT REVOLUTION
466,347,want,0.22011666666666665,Fox News Network THE NEXT REVOLUTION
467,347,obama,0.6790909090909092,Fox News Network THE NEXT REVOLUTION
468,347,everyone,0.5191857142857143,Fox News Network THE NEXT REVOLUTION
469,347,look,0.32939285714285715,Fox News Network THE NEXT REVOLUTION
470,347,steve,0.36595714285714287,Fox News Network THE NEXT REVOLUTION
471,347,point,0.24077333333333334,Fox News Network THE NEXT REVOLUTION
472,347,way,0.26794782608695655,Fox News Network THE NEXT REVOLUTION
473,347,state,0.1301857142857143,Fox News Network THE NEXT REVOLUTION
474,360,president,-0.037577777777777766,Fox News Network FOX NEWS @ NIGHT
475,360,people,-0.21990909090909092,Fox News Network FOX NEWS @ NIGHT
476,360,right,0.2532142857142857,Fox News Network FOX NEWS @ NIGHT
477,360,think,0.21613,Fox News Network FOX NEWS @ NIGHT
478,360,trump,0.07801052631578947,Fox News Network FOX NEWS @ NIGHT
479,360,want,0.2827476190476191,Fox News Network FOX NEWS @ NIGHT
480,360,news,0.25552631578947366,Fox News Network FOX NEWS @ NIGHT
481,360,coronavirus,-0.3271941176470588,Fox News Network FOX NEWS @ NIGHT
482,360,shannon,0.17387499999999997,Fox News Network FOX NEWS @ NIGHT
483,360,china,-0.11699166666666667,Fox News Network FOX NEWS @ NIGHT
484,360,virus,-0.16959,Fox News Network FOX NEWS @ NIGHT
485,360,house,0.11577333333333331,Fox News Network FOX NEWS @ NIGHT
486,360,percent,0.36515555555555557,Fox News Network FOX NEWS @ NIGHT
487,360,lot,0.2877454545454545,Fox News Network FOX NEWS @ NIGHT
488,360,tonight,0.04096666666666667,Fox News Network FOX NEWS @ NIGHT
489,368,people,-0.06385,Fox News Network TUCKER CARLSON TONIGHT
490,368,tucker,-0.06428461538461541,Fox News Network TUCKER CARLSON TONIGHT
491,368,coronavirus,-0.2138307692307692,Fox News Network TUCKER CARLSON TONIGHT
492,368,think,-0.07051818181818184,Fox News Network TUCKER CARLSON TONIGHT
493,368,president,0.059558333333333324,Fox News Network TUCKER CARLSON TONIGHT
494,368,course,0.060380000000000024,Fox News Network TUCKER CARLSON TONIGHT
495,368,sanders,-0.05105000000000001,Fox News Network TUCKER CARLSON TONIGHT
496,368,china,-0.25081000000000003,Fox News Network TUCKER CARLSON TONIGHT
497,368,lot,-0.17284999999999998,Fox News Network TUCKER CARLSON TONIGHT
498,368,virus,-0.1312529411764706,Fox News Network TUCKER CARLSON TONIGHT
499,368,want,-0.10614615384615383,Fox News Network TUCKER CARLSON TONIGHT
500,368,tonight,0.2560153846153846,Fox News Network TUCKER CARLSON TONIGHT
501,368,thanks,0.45159230769230774,Fox News Network TUCKER CARLSON TONIGHT
502,368,lab,-0.0738857142857143,Fox News Network TUCKER CARLSON TONIGHT
503,368,weinstein,-0.1443333333333333,Fox News Network TUCKER CARLSON TONIGHT
504,395,sanders,0.19497142857142857,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
505,395,think,0.17636521739130434,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
506,395,people,0.15475,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
507,395,trump,-0.010894117647058818,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
508,395,bernie,0.1604769230769231,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
509,395,tonight,0.39047142857142864,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
510,395,president,0.18855714285714287,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
511,395,country,0.19341666666666668,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
512,395,south,0.09458666666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
513,395,right,0.29857857142857147,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
514,395,bret,0.507976923076923,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
515,395,look,0.32724615384615385,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
516,395,biden,0.28759999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
517,395,coronavirus,0.11103076923076924,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
518,395,today,0.025808333333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
519,400,think,0.35342285714285715,Fox News Network YOUR WORLD WITH NEIL CAVUTO
520,400,people,0.2983526315789473,Fox News Network YOUR WORLD WITH NEIL CAVUTO
521,400,right,0.2891081081081081,Fox News Network YOUR WORLD WITH NEIL CAVUTO
522,400,lot,0.04754999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
523,400,president,0.1307576923076923,Fox News Network YOUR WORLD WITH NEIL CAVUTO
524,400,percent,0.261875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
525,400,market,0.3278590909090909,Fox News Network YOUR WORLD WITH NEIL CAVUTO
526,400,south,0.25406666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
527,400,today,0.29101818181818184,Fox News Network YOUR WORLD WITH NEIL CAVUTO
528,400,week,0.35866666666666663,Fox News Network YOUR WORLD WITH NEIL CAVUTO
529,400,fed,0.29086153846153845,Fox News Network YOUR WORLD WITH NEIL CAVUTO
530,400,things,0.44477142857142865,Fox News Network YOUR WORLD WITH NEIL CAVUTO
531,400,need,-0.2186727272727272,Fox News Network YOUR WORLD WITH NEIL CAVUTO
532,400,thank,0.4434222222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
533,400,neil,0.3155076923076923,Fox News Network YOUR WORLD WITH NEIL CAVUTO
534,408,applause,0.33798,Fox News Network LIVE EVENT
535,408,cheers,0.6143333333333333,Fox News Network LIVE EVENT
536,408,president,0.42721304347826083,Fox News Network LIVE EVENT
537,408,america,0.6289,Fox News Network LIVE EVENT
538,408,tonight,0.37324,Fox News Network LIVE EVENT
539,408,states,0.6485500000000001,Fox News Network LIVE EVENT
540,408,thank,0.645175,Fox News Network LIVE EVENT
541,408,years,0.6062666666666666,Fox News Network LIVE EVENT
542,408,people,0.6289,Fox News Network LIVE EVENT
543,408,congress,0.5073500000000001,Fox News Network LIVE EVENT
544,408,right,0.649825,Fox News Network LIVE EVENT
545,433,people,0.19300303030303026,Fox News Network TUCKER CARLSON TONIGHT
546,433,right,0.0572076923076923,Fox News Network TUCKER CARLSON TONIGHT
547,433,party,0.10682666666666665,Fox News Network TUCKER CARLSON TONIGHT
548,433,think,0.13482916666666667,Fox News Network TUCKER CARLSON TONIGHT
549,433,lot,0.358475,Fox News Network TUCKER CARLSON TONIGHT
550,433,want,0.08080769230769229,Fox News Network TUCKER CARLSON TONIGHT
551,433,way,-0.00530952380952382,Fox News Network TUCKER CARLSON TONIGHT
552,433,president,0.10767999999999997,Fox News Network TUCKER CARLSON TONIGHT
553,433,night,0.15308076923076924,Fox News Network TUCKER CARLSON TONIGHT
554,433,democrats,0.23484545454545458,Fox News Network TUCKER CARLSON TONIGHT
555,433,bernie,0.08392222222222222,Fox News Network TUCKER CARLSON TONIGHT
556,433,thing,0.11794193548387095,Fox News Network TUCKER CARLSON TONIGHT
557,433,nancy,-0.07341538461538463,Fox News Network TUCKER CARLSON TONIGHT
558,433,yes,0.20880625,Fox News Network TUCKER CARLSON TONIGHT
559,433,pelosi,-0.13615,Fox News Network TUCKER CARLSON TONIGHT
560,443,president,0.3460807692307692,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
561,443,people,0.24429047619047617,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
562,443,think,0.08550000000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
563,443,iowa,0.19996666666666668,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
564,443,right,0.3830117647058824,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
565,443,tonight,0.2556846153846154,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
566,443,china,8.333333333332416e-05,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
567,443,trump,0.21076875,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
568,443,week,0.29838571428571425,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
569,443,today,0.18544117647058825,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
570,443,biden,0.0794142857142857,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
571,443,hampshire,0.24816923076923075,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
572,443,state,0.06463157894736841,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
573,443,u.s.,0.12862999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
574,443,buttigieg,0.38870909090909084,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
575,454,tonight,0.37389062500000003,Fox News Network FOX NEWS @ NIGHT
576,454,bernie,0.4982586206896552,Fox News Network FOX NEWS @ NIGHT
577,454,think,0.23026451612903223,Fox News Network FOX NEWS @ NIGHT
578,454,right,0.27376551724137926,Fox News Network FOX NEWS @ NIGHT
579,454,time,0.2562692307692308,Fox News Network FOX NEWS @ NIGHT
580,454,sanders,0.4935583333333334,Fox News Network FOX NEWS @ NIGHT
581,454,people,0.16527826086956518,Fox News Network FOX NEWS @ NIGHT
582,454,debate,0.3295130434782608,Fox News Network FOX NEWS @ NIGHT
583,454,bloomberg,0.2666315789473684,Fox News Network FOX NEWS @ NIGHT
584,454,lot,0.22012727272727275,Fox News Network FOX NEWS @ NIGHT
585,454,way,0.18864736842105265,Fox News Network FOX NEWS @ NIGHT
586,454,president,0.31878421052631584,Fox News Network FOX NEWS @ NIGHT
587,454,carolina,0.24685625,Fox News Network FOX NEWS @ NIGHT
588,454,trump,0.22487500000000002,Fox News Network FOX NEWS @ NIGHT
589,454,biden,0.16723333333333332,Fox News Network FOX NEWS @ NIGHT
590,460,],0.08220133333333333,Fox News Network THE GREG GUTFELD SHOW
591,460,laughter,0.06883333333333333,Fox News Network THE GREG GUTFELD SHOW
592,460,yes,0.3645400000000001,Fox News Network THE GREG GUTFELD SHOW
593,460,right,0.1687763157894737,Fox News Network THE GREG GUTFELD SHOW
594,460,think,0.04374848484848484,Fox News Network THE GREG GUTFELD SHOW
595,460,people,0.0053535714285714376,Fox News Network THE GREG GUTFELD SHOW
596,460,time,-0.041796296296296304,Fox News Network THE GREG GUTFELD SHOW
597,460,applause,0.128155,Fox News Network THE GREG GUTFELD SHOW
598,460,bernie,-0.17182105263157893,Fox News Network THE GREG GUTFELD SHOW
599,460,look,0.2690478260869565,Fox News Network THE GREG GUTFELD SHOW
600,460,want,0.1818823529411765,Fox News Network THE GREG GUTFELD SHOW
601,460,joe,0.10195384615384616,Fox News Network THE GREG GUTFELD SHOW
602,460,ed,0.0633127906976744,Fox News Network THE GREG GUTFELD SHOW
603,460,kat,0.06642,Fox News Network THE GREG GUTFELD SHOW
604,462,bloomberg,0.34900000000000003,Fox News Network TUCKER CARLSON TONIGHT
605,462,people,0.2731227272727273,Fox News Network TUCKER CARLSON TONIGHT
606,462,think,0.25129047619047623,Fox News Network TUCKER CARLSON TONIGHT
607,462,buttigieg,0.5807374999999999,Fox News Network TUCKER CARLSON TONIGHT
608,462,country,0.21420000000000003,Fox News Network TUCKER CARLSON TONIGHT
609,462,president,0.3015842105263158,Fox News Network TUCKER CARLSON TONIGHT
610,462,trump,0.3065153846153847,Fox News Network TUCKER CARLSON TONIGHT
611,462,tucker,0.4075764705882353,Fox News Network TUCKER CARLSON TONIGHT
612,462,mike,0.47094285714285716,Fox News Network TUCKER CARLSON TONIGHT
613,462,tonight,0.5695615384615385,Fox News Network TUCKER CARLSON TONIGHT
614,462,news,0.17581249999999998,Fox News Network TUCKER CARLSON TONIGHT
615,462,party,0.43327777777777776,Fox News Network TUCKER CARLSON TONIGHT
616,462,right,-0.013707142857142859,Fox News Network TUCKER CARLSON TONIGHT
617,462,pete,0.75349,Fox News Network TUCKER CARLSON TONIGHT
618,462,america,0.32797857142857145,Fox News Network TUCKER CARLSON TONIGHT
619,471,],0.04169220779220778,Fox News Network THE GREG GUTFELD SHOW
620,471,yes,0.38410967741935487,Fox News Network THE GREG GUTFELD SHOW
621,471,laughter,-0.02815434782608694,Fox News Network THE GREG GUTFELD SHOW
622,471,trump,0.0956074074074074,Fox News Network THE GREG GUTFELD SHOW
623,471,applause,0.1792,Fox News Network THE GREG GUTFELD SHOW
624,471,plants,-0.16236,Fox News Network THE GREG GUTFELD SHOW
625,471,right,0.0948142857142857,Fox News Network THE GREG GUTFELD SHOW
626,471,people,0.0979153846153846,Fox News Network THE GREG GUTFELD SHOW
627,471,want,-0.048141176470588236,Fox News Network THE GREG GUTFELD SHOW
628,471,joe,0.22089999999999999,Fox News Network THE GREG GUTFELD SHOW
629,471,russia,0.167045,Fox News Network THE GREG GUTFELD SHOW
630,471,look,0.14635714285714288,Fox News Network THE GREG GUTFELD SHOW
