,Transcript,Topic,Sentiment,Program
372,202,Republicans,0.27032,Fox News Network YOUR WORLD WITH NEIL CAVUTO
373,202,Chinese,0.03862,Fox News Network YOUR WORLD WITH NEIL CAVUTO
374,202,New Jersey,0.113325,Fox News Network YOUR WORLD WITH NEIL CAVUTO
375,202,COVID,0.550875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
376,202,Pete Buttigieg,0.24714999999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
377,202,Congress,0.42619999999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
378,208,Trump,0.10597894736842106,Fox News Network INGRAHAM ANGLE
379,208,Brian,0.11972,Fox News Network INGRAHAM ANGLE
380,208,Biden,0.19283636363636367,Fox News Network INGRAHAM ANGLE
381,208,congress,-0.09523333333333334,Fox News Network INGRAHAM ANGLE
382,208,Democrats,0.03911428571428572,Fox News Network INGRAHAM ANGLE
383,208,Republicans,-0.09242857142857143,Fox News Network INGRAHAM ANGLE
384,208,America,0.012349999999999996,Fox News Network INGRAHAM ANGLE
385,208,Joe Biden,0.21739166666666668,Fox News Network INGRAHAM ANGLE
386,208,Mexico,0.3984666666666667,Fox News Network INGRAHAM ANGLE
387,208,California,-0.012059999999999993,Fox News Network INGRAHAM ANGLE
388,208,COVID-19,0.39436,Fox News Network INGRAHAM ANGLE
389,208,Mark,0.23526249999999999,Fox News Network INGRAHAM ANGLE
390,208,Joe Biden's,0.275675,Fox News Network INGRAHAM ANGLE
391,208,Republican,-0.08572727272727274,Fox News Network INGRAHAM ANGLE
392,208,COVID,0.2474,Fox News Network INGRAHAM ANGLE
393,214,Joe Biden,0.08011,Fox News Network TUCKER CARLSON TONIGHT
394,214,Tucker,-0.0823952380952381,Fox News Network TUCKER CARLSON TONIGHT
395,214,Hunter Biden,-0.051277777777777776,Fox News Network TUCKER CARLSON TONIGHT
396,214,Jill Biden,-0.06057647058823531,Fox News Network TUCKER CARLSON TONIGHT
397,214,Biden,0.01668780487804877,Fox News Network TUCKER CARLSON TONIGHT
398,214,America,0.15057894736842103,Fox News Network TUCKER CARLSON TONIGHT
399,214,Bill Gates,-0.09686666666666667,Fox News Network TUCKER CARLSON TONIGHT
400,214,Joe Biden's,-0.04801666666666667,Fox News Network TUCKER CARLSON TONIGHT
401,214,Washington,-0.18258571428571432,Fox News Network TUCKER CARLSON TONIGHT
402,214,Chinese,0.11605714285714289,Fox News Network TUCKER CARLSON TONIGHT
403,214,Cuomo,0.0991,Fox News Network TUCKER CARLSON TONIGHT
404,214,China,-0.27186,Fox News Network TUCKER CARLSON TONIGHT
405,214,COVID,-0.12955999999999998,Fox News Network TUCKER CARLSON TONIGHT
406,214,New York City,-0.12358,Fox News Network TUCKER CARLSON TONIGHT
407,214,D.C.,0.15799999999999995,Fox News Network TUCKER CARLSON TONIGHT
408,239,Trump,0.07303157894736842,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
409,239,Senate,0.09305384615384617,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
410,239,Georgia,-0.03046666666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
411,239,Biden,-0.08097499999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
412,239,Republicans,0.08972999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
413,239,Bret,0.07272727272727274,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
414,239,Republican,0.018410526315789464,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
415,239,Barr,0.023338461538461537,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
416,239,Democrats,0.03151428571428571,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
417,239,Iran,-0.3572444444444445,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
418,239,COVID,-0.03609166666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
419,239,Congress,0.3064571428571429,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
420,239,Bill Barr,0.06364,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
421,239,U.S.,0.044899999999999995,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
422,239,CDC,-0.23537499999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
423,254,Georgia,-0.12535555555555555,Fox News Network THE STORY WITH MARTHA MACCALLUM
424,254,Jared,0.19266999999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
425,254,Martha,0.05933999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
426,254,Trump,0.028257142857142852,Fox News Network THE STORY WITH MARTHA MACCALLUM
427,254,Florida,0.24522857142857143,Fox News Network THE STORY WITH MARTHA MACCALLUM
428,254,Joe Biden,-0.00995,Fox News Network THE STORY WITH MARTHA MACCALLUM
429,254,Brad Parscale,0.005312500000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
430,254,COVID,0.025590909090909084,Fox News Network THE STORY WITH MARTHA MACCALLUM
431,254,Biden,-0.014676923076923087,Fox News Network THE STORY WITH MARTHA MACCALLUM
432,254,Donald Trump,0.28840000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
433,254,Brad,0.07652,Fox News Network THE STORY WITH MARTHA MACCALLUM
434,254,American,0.13075,Fox News Network THE STORY WITH MARTHA MACCALLUM
435,254,America,0.2018666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
436,254,Republicans,-0.465375,Fox News Network THE STORY WITH MARTHA MACCALLUM
437,254,Pennsylvania,0.25216666666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
438,261,Biden,-0.036390476190476195,Fox News Network INGRAHAM ANGLE
439,261,Laura,0.08356315789473684,Fox News Network INGRAHAM ANGLE
440,261,Trump,0.17196666666666668,Fox News Network INGRAHAM ANGLE
441,261,Angela,0.12323333333333333,Fox News Network INGRAHAM ANGLE
442,261,Cuomo,0.14621,Fox News Network INGRAHAM ANGLE
443,261,Americans,0.03931428571428571,Fox News Network INGRAHAM ANGLE
444,261,COVID,0.0024666666666666665,Fox News Network INGRAHAM ANGLE
445,261,New York,0.016666666666666673,Fox News Network INGRAHAM ANGLE
446,261,Dave,0.20385,Fox News Network INGRAHAM ANGLE
447,261,Victor,0.00931428571428572,Fox News Network INGRAHAM ANGLE
448,261,Joe Biden,0.10501666666666666,Fox News Network INGRAHAM ANGLE
449,261,Republicans,-0.284825,Fox News Network INGRAHAM ANGLE
450,261,Democrats,0.07772,Fox News Network INGRAHAM ANGLE
451,261,Raymond,0.199675,Fox News Network INGRAHAM ANGLE
452,261,Laila,0.02636666666666666,Fox News Network INGRAHAM ANGLE
453,264,Neil,0.05983684210526317,Fox News Network YOUR WORLD WITH NEIL CAVUTO
454,264,Georgia,-0.06079999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
455,264,Republican,0.07571904761904763,Fox News Network YOUR WORLD WITH NEIL CAVUTO
456,264,Senate,0.03823333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
457,264,California,0.2761142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
458,264,FDA,0.4017428571428571,Fox News Network YOUR WORLD WITH NEIL CAVUTO
459,264,Trump,-0.17779090909090908,Fox News Network YOUR WORLD WITH NEIL CAVUTO
460,264,Republicans,0.1980125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
461,264,Biden,0.153275,Fox News Network YOUR WORLD WITH NEIL CAVUTO
462,264,the United States,0.5467000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
463,264,Democrats,0.10352857142857144,Fox News Network YOUR WORLD WITH NEIL CAVUTO
464,264,Kentucky,0.02033333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
465,264,Washington,0.34046000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
466,264,Joe Biden,0.2068,Fox News Network YOUR WORLD WITH NEIL CAVUTO
467,264,San Francisco,0.10876,Fox News Network YOUR WORLD WITH NEIL CAVUTO
468,265,Neil,0.11887083333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
469,265,DoorDash,0.1805705882352941,Fox News Network YOUR WORLD WITH NEIL CAVUTO
470,265,Amazon,0.3070333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
471,265,Hunter Biden,0.0312,Fox News Network YOUR WORLD WITH NEIL CAVUTO
472,265,Virginia,0.069075,Fox News Network YOUR WORLD WITH NEIL CAVUTO
473,265,Joe Biden,0.08845555555555555,Fox News Network YOUR WORLD WITH NEIL CAVUTO
474,265,U.S.,0.06899999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
475,265,Delaware,0.018285714285714287,Fox News Network YOUR WORLD WITH NEIL CAVUTO
476,265,Democrats,-0.027349999999999985,Fox News Network YOUR WORLD WITH NEIL CAVUTO
477,265,COVID,0.019055555555555558,Fox News Network YOUR WORLD WITH NEIL CAVUTO
478,265,Tennessee,0.0193,Fox News Network YOUR WORLD WITH NEIL CAVUTO
479,265,American,-0.07762499999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
480,265,Senate,0.021179999999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
481,265,Tesla,0.0,Fox News Network YOUR WORLD WITH NEIL CAVUTO
482,265,Biden,0.07346499999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
483,268,Trump,0.0011199999999999914,Fox News Network INGRAHAM ANGLE
484,268,China,0.1261,Fox News Network INGRAHAM ANGLE
485,268,Biden,-0.0013689655172413892,Fox News Network INGRAHAM ANGLE
486,268,COVID,-0.24528666666666668,Fox News Network INGRAHAM ANGLE
487,268,Lisa,0.10120769230769232,Fox News Network INGRAHAM ANGLE
488,268,Joe Biden,-0.06181428571428571,Fox News Network INGRAHAM ANGLE
489,268,U.S.,0.12217272727272728,Fox News Network INGRAHAM ANGLE
490,268,Cuomo,-0.05636,Fox News Network INGRAHAM ANGLE
491,268,California,0.001737500000000003,Fox News Network INGRAHAM ANGLE
492,268,American,0.08263750000000002,Fox News Network INGRAHAM ANGLE
493,268,Democrats,0.0615,Fox News Network INGRAHAM ANGLE
494,268,Americans,0.04472857142857144,Fox News Network INGRAHAM ANGLE
495,268,Jeff,0.0782125,Fox News Network INGRAHAM ANGLE
496,268,Adam,0.0667875,Fox News Network INGRAHAM ANGLE
497,268,the United States,0.3352333333333333,Fox News Network INGRAHAM ANGLE
498,272,Tucker,0.2778,Fox News Network TUCKER CARLSON TONIGHT
499,272,California,0.006553846153846164,Fox News Network TUCKER CARLSON TONIGHT
500,272,COVID,-0.18968000000000002,Fox News Network TUCKER CARLSON TONIGHT
501,272,New York,-0.03979166666666666,Fox News Network TUCKER CARLSON TONIGHT
502,272,the State of California,0.16803333333333334,Fox News Network TUCKER CARLSON TONIGHT
503,272,Washington,0.1034,Fox News Network TUCKER CARLSON TONIGHT
504,272,Congress,-0.034311111111111105,Fox News Network TUCKER CARLSON TONIGHT
505,272,American,-0.24745999999999996,Fox News Network TUCKER CARLSON TONIGHT
506,272,Kirk Cameron,0.12946,Fox News Network TUCKER CARLSON TONIGHT
507,272,Kamala Harris,0.060899999999999996,Fox News Network TUCKER CARLSON TONIGHT
508,272,San Francisco,-0.2612333333333334,Fox News Network TUCKER CARLSON TONIGHT
509,272,Roger Stone,0.573025,Fox News Network TUCKER CARLSON TONIGHT
510,272,D.C.,0.009840000000000005,Fox News Network TUCKER CARLSON TONIGHT
511,272,God,0.6414571428571428,Fox News Network TUCKER CARLSON TONIGHT
512,272,America,-0.027600000000000003,Fox News Network TUCKER CARLSON TONIGHT
513,275,Joe Biden,-0.05321249999999999,Fox News Network JUSTICE WITH JUDGE PIRRO
514,275,Smartmatic,-0.0030499999999999937,Fox News Network JUSTICE WITH JUDGE PIRRO
515,275,COVID,-0.023775000000000004,Fox News Network JUSTICE WITH JUDGE PIRRO
516,275,Trump,0.13893333333333335,Fox News Network JUSTICE WITH JUDGE PIRRO
517,275,Lisa,0.110375,Fox News Network JUSTICE WITH JUDGE PIRRO
518,275,Congress,0.254125,Fox News Network JUSTICE WITH JUDGE PIRRO
519,275,Eric Swalwell,0.12110999999999998,Fox News Network JUSTICE WITH JUDGE PIRRO
520,275,China,0.30585833333333334,Fox News Network JUSTICE WITH JUDGE PIRRO
521,275,Nancy Pelosi,-0.0693125,Fox News Network JUSTICE WITH JUDGE PIRRO
522,275,Hunter Biden,-0.2379125,Fox News Network JUSTICE WITH JUDGE PIRRO
523,275,California,0.13182500000000003,Fox News Network JUSTICE WITH JUDGE PIRRO
524,275,the United States,0.37291428571428575,Fox News Network JUSTICE WITH JUDGE PIRRO
525,275,Chinese,0.21108461538461537,Fox News Network JUSTICE WITH JUDGE PIRRO
526,275,Republicans,0.17983333333333332,Fox News Network JUSTICE WITH JUDGE PIRRO
527,275,Biden,-0.0017199999999999926,Fox News Network JUSTICE WITH JUDGE PIRRO
528,280,China,0.12802249999999998,Fox News Network INGRAHAM ANGLE
529,280,Biden,0.11739,Fox News Network INGRAHAM ANGLE
530,280,Chinese,0.06724285714285715,Fox News Network INGRAHAM ANGLE
531,280,California,-0.19702307692307697,Fox News Network INGRAHAM ANGLE
532,280,America,0.2653238095238095,Fox News Network INGRAHAM ANGLE
533,280,Trump,0.3171555555555556,Fox News Network INGRAHAM ANGLE
534,280,CCP,0.270475,Fox News Network INGRAHAM ANGLE
535,280,COVID,-0.13798,Fox News Network INGRAHAM ANGLE
536,280,Joe Biden,0.1088818181818182,Fox News Network INGRAHAM ANGLE
537,280,Americans,0.4803571428571428,Fox News Network INGRAHAM ANGLE
538,280,the United States,0.6189,Fox News Network INGRAHAM ANGLE
539,280,U.S.,0.12031428571428572,Fox News Network INGRAHAM ANGLE
540,280,Gordon,0.032471428571428575,Fox News Network INGRAHAM ANGLE
541,280,Alex,-0.16731428571428572,Fox News Network INGRAHAM ANGLE
542,280,American,0.21359166666666665,Fox News Network INGRAHAM ANGLE
543,282,Sandra,0.17302307692307692,Fox News Network YOUR WORLD WITH NEIL CAVUTO
544,282,Georgia,0.18385238095238096,Fox News Network YOUR WORLD WITH NEIL CAVUTO
545,282,Republicans,0.08871875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
546,282,Republican,0.09157586206896554,Fox News Network YOUR WORLD WITH NEIL CAVUTO
547,282,Biden,-0.0005136363636363525,Fox News Network YOUR WORLD WITH NEIL CAVUTO
548,282,Trump,0.1249923076923077,Fox News Network YOUR WORLD WITH NEIL CAVUTO
549,282,Senate,0.058169230769230765,Fox News Network YOUR WORLD WITH NEIL CAVUTO
550,282,Americans,-0.020000000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
551,282,American,0.030040000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
552,282,Nashville,0.055024999999999984,Fox News Network YOUR WORLD WITH NEIL CAVUTO
553,282,Democrats,0.0857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
554,282,Democratic,-0.18532857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
555,282,Mike,0.08181250000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
556,282,Perdue,0.15082857142857145,Fox News Network YOUR WORLD WITH NEIL CAVUTO
557,282,China,-0.03315,Fox News Network YOUR WORLD WITH NEIL CAVUTO
558,289,Joe Biden,0.036271428571428586,Fox News Network THE FIVE
559,289,Juan,0.2202285714285714,Fox News Network THE FIVE
560,289,Jesse,0.10282857142857142,Fox News Network THE FIVE
561,289,Dana,0.06468,Fox News Network THE FIVE
562,289,Trump,0.0218529411764706,Fox News Network THE FIVE
563,289,Colbert,0.08955,Fox News Network THE FIVE
564,289,Dagen,-0.021044444444444445,Fox News Network THE FIVE
565,289,Donald Trump,-0.09452500000000001,Fox News Network THE FIVE
566,289,Mexican,-0.014800000000000004,Fox News Network THE FIVE
567,289,Hunter,0.12162727272727274,Fox News Network THE FIVE
568,289,Joe,0.16292,Fox News Network THE FIVE
569,289,North Carolina,0.09176666666666666,Fox News Network THE FIVE
570,289,Biden,0.05482083333333334,Fox News Network THE FIVE
571,289,Hunter Biden,0.08934,Fox News Network THE FIVE
572,289,Kamala Harris,-0.099175,Fox News Network THE FIVE
573,292,Neil,0.24916666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
574,292,FDA,0.2013722222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
575,292,CDC,0.16607142857142856,Fox News Network YOUR WORLD WITH NEIL CAVUTO
576,292,the White House,0.07375000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
577,292,Americans,0.1796125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
578,292,Moderna,0.29287142857142856,Fox News Network YOUR WORLD WITH NEIL CAVUTO
579,292,Pfizer,0.29287142857142856,Fox News Network YOUR WORLD WITH NEIL CAVUTO
580,292,Biden,0.34447999999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
581,292,Bill Barr,0.0045499999999999985,Fox News Network YOUR WORLD WITH NEIL CAVUTO
582,292,Joe Biden,0.3497,Fox News Network YOUR WORLD WITH NEIL CAVUTO
583,292,Democrats,0.19404,Fox News Network YOUR WORLD WITH NEIL CAVUTO
584,292,Trump,0.01092499999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
585,292,Durham,0.34115999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
586,292,American,0.16346363636363637,Fox News Network YOUR WORLD WITH NEIL CAVUTO
587,292,Republicans,0.16385,Fox News Network YOUR WORLD WITH NEIL CAVUTO
588,318,San Francisco,0.13206666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
589,318,California,0.14556666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
590,318,Ryan,0.22206,Fox News Network YOUR WORLD WITH NEIL CAVUTO
591,319,Nashville,0.02110526315789474,Fox News Network LIVE EVENT
592,319,RV,0.057483333333333345,Fox News Network LIVE EVENT
593,319,Mike,0.2999625,Fox News Network LIVE EVENT
594,319,F.B.I.,-0.0054333333333333,Fox News Network LIVE EVENT
595,319,Charles,0.1431909090909091,Fox News Network LIVE EVENT
596,319,Ted,0.09979999999999999,Fox News Network LIVE EVENT
597,319,FBI,0.07711428571428572,Fox News Network LIVE EVENT
598,319,Trump,0.17638333333333334,Fox News Network LIVE EVENT
599,319,AT&T,-0.17616,Fox News Network LIVE EVENT
600,319,Biden,0.16671666666666662,Fox News Network LIVE EVENT
601,319,Chris,0.19517600000000002,Fox News Network LIVE EVENT
602,319,Washington,0.2216,Fox News Network LIVE EVENT
603,319,Mark,0.29974999999999996,Fox News Network LIVE EVENT
604,319,Congress,0.22699999999999998,Fox News Network LIVE EVENT
605,339,Republicans,0.10456923076923076,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
606,339,Congress,0.08448235294117645,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
607,339,Trump,0.09005000000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
608,339,Georgia,0.1511777777777778,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
609,339,Senate,0.1441909090909091,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
610,339,Nancy Pelosi,-0.1638222222222222,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
611,339,Biden,0.27221428571428574,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
612,339,U.S.,-0.20724666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
613,339,Bret,0.15848333333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
614,339,American,-0.12284615384615385,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
615,339,Russia,0.07676666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
616,339,Americans,0.03420000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
617,339,Democrats,-0.13766666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
618,339,the White House,0.13644285714285714,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
619,339,Joe Biden,0.22353333333333336,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
620,340,Shannon,0.25284074074074075,Fox News Network FOX NEWS @ NIGHT
621,340,China,-0.4066166666666666,Fox News Network FOX NEWS @ NIGHT
622,340,Russia,-0.37217272727272727,Fox News Network FOX NEWS @ NIGHT
623,340,Congress,0.10413500000000002,Fox News Network FOX NEWS @ NIGHT
624,340,Trump,0.22585454545454545,Fox News Network FOX NEWS @ NIGHT
625,340,Senate,0.1499222222222222,Fox News Network FOX NEWS @ NIGHT
626,340,Republicans,0.30851249999999997,Fox News Network FOX NEWS @ NIGHT
627,340,Eric Swalwell,0.2127375,Fox News Network FOX NEWS @ NIGHT
628,340,COVID,-0.052928571428571436,Fox News Network FOX NEWS @ NIGHT
629,340,House,0.29691,Fox News Network FOX NEWS @ NIGHT
630,340,Democrats,0.058214285714285684,Fox News Network FOX NEWS @ NIGHT
631,340,Republican,0.22037857142857145,Fox News Network FOX NEWS @ NIGHT
632,340,Joe Biden,0.1588166666666667,Fox News Network FOX NEWS @ NIGHT
633,340,the White House,0.18315,Fox News Network FOX NEWS @ NIGHT
